44 37 0
45 37 0
46 37 0
47 37 0
48 37 0
49 37 0
50 37 0
51 37 0
52 37 0
53 37 0
54 37 0
55 37 0
56 37 0
57 37 0
58 37 0
59 37 0
60 37 0
61 37 0
62 37 0
63 37 0
64 37 0
65 37 0
66 37 -0.0538323
67 37 -0.117805
68 37 -0.183189
69 37 -0.24946
70 37 -0.316747
71 37 -0.385068
72 37 -0.454343
73 37 -0.524457
74 37 -0.595296
75 37 -0.666764
76 37 -0.738785
77 37 -0.811307
78 37 -0.88429
79 37 -0.957708
80 37 -1.03154
81 37 -1.10579
82 37 -1.18043
83 37 -1.25548
84 37 -1.33091
85 37 -1.40673
86 37 -1.48292
87 37 -1.55949
88 37 -1.63642
89 37 -1.7137
90 37 -1.7913
91 37 -1.86921
92 37 -1.94739
93 37 -2.02584
94 37 -2.10451
95 37 -2.18337
96 37 -2.26239
97 37 -2.34153
98 37 -2.42074
99 37 -2.5

0 36 2.5
1 36 2.42229
2 36 2.34463
3 36 2.26706
4 36 2.18965
5 36 2.11242
6 36 2.03542
7 36 1.95871
8 36 1.8823
9 36 1.80625
10 36 1.73058
11 36 1.65531
12 36 1.58048
13 36 1.50611
14 36 1.4322
15 36 1.35879
16 36 1.28587
17 36 1.21347
18 36 1.14159
19 36 1.07024
20 36 0.999434
21 36 0.929186
22 36 0.859514
23 36 0.790444
24 36 0.722012
25 36 0.654263
26 36 0.587262
27 36 0.52109
28 36 0.455847
29 36 0.391656
30 36 0.328655
31 36 0.267003
32 36 0.20691
33 36 0.148775
34 36 0.0936495
35 36 0.0441037
36 36 0
37 36 0
38 36 0
39 36 0
40 36 0
41 36 0
42 36 0
43 36 0
44 36 0
45 36 0
46 36 0
47 36 0
48 36 0
49 36 0
50 36 0
51 36 0
52 36 0
53 36 0
54 36 0
55 36 0
56 36 0
57 36 0
58 36 0
59 36 0
60 36 0
61 36 0
62 36 0
63 36 0
64 36 0
65 36 -0.0459527
66 36 -0.0975236
67 36 -0.154856
68 36 -0.215282
69 36 -0.277709
70 36 -0.341725
71 36 -0.407115
72 36 -0.473715
73 36 -0.54138
74 36 -0.609985
75 36 -0.679425
76 36 -0.749615
77 36 -0.820486
78 36 -0.891992
79 36 -0.964092
80 36 -1.03676
81 36 -1.10997
82 36 -1.18371
83 36 -1.25796
84 36 -1.33271
85 36 -1.40795
86 36 -1.48366
87 36 -1.55984
88 36 -1.63645
89 36 -1.71348
90 36 -1.79091
91 36 -1.8687
92 36 -1.94683
93 36 -2.02527
94 36 -2.10397
95 36 -2.18289
96 36 -2.26201
97 36 -2.34126
98 36 -2.42061
99 36 -2.5

0 35 2.5
1 35 2.42205
2 35 2.34416
3 35 2.26637
4 35 2.18876
5 35 2.11136
6 35 2.03424
7 35 1.95743
8 35 1.88099
9 35 1.80495
10 35 1.72935
11 35 1.65422
12 35 1.57961
13 35 1.50552
14 35 1.43199
15 35 1.35904
16 35 1.28669
17 35 1.21494
18 35 1.14382
19 35 1.07335
20 35 1.00355
21 35 0.934424
22 35 0.866014
23 35 0.79835
24 35 0.731476
25 35 0.665448
26 35 0.600336
27 35 0.536231
28 35 0.473241
29 35 0.411503
30 35 0.35118
31 35 0.292483
32 35 0.235703
33 35 0.181295
34 35 0.129997
35 35 0.0827655
36 35 0.0396554
37 35 0
38 35 0
39 35 0
40 35 0
41 35 0
42 35 0
43 35 0
44 35 0
45 35 0
46 35 0
47 35 0
48 35 0
49 35 0
50 35 0
51 35 0
52 35 0
53 35 0
54 35 0
55 35 0
56 35 0
57 35 0
58 35 0
59 35 0
60 35 0
61 35 0
62 35 0
63 35 0
64 35 -0.0413683
65 35 -0.0862868
66 35 -0.135453
67 35 -0.188813
68 35 -0.245374
69 35 -0.30437
70 35 -0.36533
71 35 -0.427952
72 35 -0.49202
73 35 -0.557363
74 35 -0.62384
75 35 -0.691337
76 35 -0.75976
77 35 -0.829034
78 35 -0.8991
79 35 -0.969909
80 35 -1.04143
81 35 -1.11362
82 35 -1.18647
83 35 -1.25994
84 35 -1.33403
85 35 -1.4087
86 35 -1.48395
87 35 -1.55974
88 35 -1.63606
89 35 -1.71287
90 35 -1.79015
91 35 -1.86786
92 35 -1.94596
93 35 -2.02442
94 35 -2.1032
95 35 -2.18223
96 35 -2.26148
97 35 -2.3409
98 35 -2.42042
99 35 -2.5

0 34 2.5
1 34 2.42175
2 34 2.34357
3 34 2.26552
4 34 2.18765
5 34 2.11004
6 34 2.03273
7 34 1.95579
8 34 1.87927
9 34 1.8032
10 34 1.72764
11 34 1.65263
12 34 1.5782
13 34 1.50438
14 34 1.43121
15 34 1.3587
16 34 1.28689
17 34 1.21578
18 34 1.14541
19 34 1.0758
20 34 1.00697
21 34 0.938949
22 34 0.871768
23 34 0.805466
24 34 0.740094
25 34 0.675715
26 34 0.612404
27 34 0.550255
28 34 0.489384
29 34 0.429934
30 34 0.37208
31 34 0.316046
32 34 0.262125
33 34 0.210705
34 34 0.162277
35 34 0.117306
36 34 0.075856
37 34 0.037388
38 34 0
39 34 0
40 34 0
41 34 0
42 34 0
43 34 0
44 34 0
45 34 0
46 34 0
47 34 0
48 34 0
49 34 0
50 34 0
51 34 0
52 34 0
53 34 0
54 34 0
55 34 0
56 34 0
57 34 0
58 34 0
59 34 0
60 34 0
61 34 0
62 34 0
63 34 -0.0390595
64 34 -0.079186
65 34 -0.122374
66 34 -0.16919
67 34 -0.219569
68 34 -0.273031
69 34 -0.329067
70 34 -0.387272
71 34 -0.447344
72 34 -0.509051
73 34 -0.572211
74 34 -0.636676
75 34 -0.702324
76 34 -0.769055
77 34 -0.836791
78 34 -0.905463
79 34 -0.97502
80 34 -1.04542
81 34 -1.11662
82 34 -1.18859
83 34 -1.26131
84 34 -1.33475
85 34 -1.40888
86 34 -1.48368
87 34 -1.55912
88 34 -1.63517
89 34 -1.71179
90 34 -1.78896
91 34 -1.86662
92 34 -1.94474
93 34 -2.02327
94 34 -2.10216
95 34 -2.18136
96 34 -2.2608
97 34 -2.34043
98 34 -2.42018
99 34 -2.5

0 33 2.5
1 33 2.42139
2 33 2.34286
3 33 2.26447
4 33 2.18629
5 33 2.1084
6 33 2.03087
7 33 1.95374
8 33 1.87708
9 33 1.80095
10 33 1.72539
11 33 1.65046
12 33 1.57618
13 33 1.5026
14 33 1.42976
15 33 1.35767
16 33 1.28637
17 33 1.21589
18 33 1.14625
19 33 1.07747
20 33 1.00959
21 33 0.942634
22 33 0.87664
23 33 0.811652
24 33 0.747722
25 33 0.684915
26 33 0.623309
27 33 0.563
28 33 0.504106
29 33 0.446767
30 33 0.39116
31 33 0.337497
32 33 0.286044
33 33 0.237123
34 33 0.191099
35 33 0.148326
36 33 0.109074
37 33 0.0736962
38 33 0.0434281
39 33 0.0240248
40 33 0
41 33 0
42 33 0
43 33 0
44 33 0
45 33 0
46 33 0
47 33 0
48 33 0
49 33 0
50 33 0
51 33 0
52 33 0
53 33 0
54 33 0
55 33 0
56 33 0
57 33 0
58 33 0
59 33 0
60 33 0
61 33 -0.0251748
62 33 -0.0454562
63 33 -0.0770519
64 33 -0.113942
65 33 -0.154833
66 33 -0.199362
67 33 -0.247243
68 33 -0.298113
69 33 -0.351592
70 33 -0.407347
71 33 -0.4651
72 33 -0.52463
73 33 -0.585756
74 33 -0.648328
75 33 -0.712225
76 33 -0.777347
77 33 -0.843609
78 33 -0.910942
79 33 -0.97929
80 33 -1.04861
81 33 -1.11885
82 33 -1.18998
83 33 -1.26197
84 33 -1.33478
85 33 -1.4084
86 33 -1.48278
87 33 -1.55789
88 33 -1.6337
89 33 -1.71018
90 33 -1.78727
91 33 -1.86493
92 33 -1.94311
93 33 -2.02176
94 33 -2.10082
95 33 -2.18023
96 33 -2.25992
97 33 -2.33983
98 33 -2.41988
99 33 -2.5

0 32 2.5
1 32 2.42096
2 32 2.342
3 32 2.2632
4 32 2.18465
5 32 2.10642
6 32 2.02859
7 32 1.95122
8 32 1.87438
9 32 1.79813
10 32 1.72253
11 32 1.64762
12 32 1.57346
13 32 1.50009
14 32 1.42754
15 32 1.35585
16 32 1.28504
17 32 1.21516
18 32 1.14621
19 32 1.07825
20 32 1.01128
21 32 0.945356
22 32 0.880507
23 32 0.816779
24 32 0.754226
25 32 0.692912
26 32 0.632916
27 32 0.574332
28 32 0.517271
29 32 0.461871
30 32 0.408295
31 32 0.356737
32 32 0.307431
33 32 0.260644
34 32 0.216672
35 32 0.175823
36 32 0.138419
37 32 0.104893
38 32 0.0759911
39 32 0.0526705
40 32 0.0320971
41 32 0.018112
42 32 0
43 32 0
44 32 0
45 32 0
46 32 0
47 32 0
48 32 0
49 32 0
50 32 0
51 32 0
52 32 0
53 32 0
54 32 0
55 32 0
56 32 0
57 32 0
58 32 0
59 32 -0.0190609
60 32 -0.03372
61 32 -0.0552426
62 32 -0.0795982
63 32 -0.10975
64 32 -0.144696
65 32 -0.183657
66 32 -0.22618
67 32 -0.271929
68 32 -0.320587
69 32 -0.371844
70 32 -0.425422
71 32 -0.48108
72 32 -0.538613
73 32 -0.597852
74 32 -0.658655
75 32 -0.720904
76 32 -0.784498
77 32 -0.849356
78 32 -0.915407
79 32 -0.982593
80 32 -1.05087
81 32 -1.12018
82 32 -1.1905
83 32 -1.26179
84 32 -1.33402
85 32 -1.40715
86 32 -1.48114
87 32 -1.55596
88 32 -1.63158
89 32 -1.70794
90 32 -1.785
91 32 -1.86271
92 32 -1.94101
93 32 -2.01984
94 32 -2.09914
95 32 -2.17883
96 32 -2.25884
97 32 -2.33909
98 32 -2.4195
99 32 -2.5

0 31 2.5
1 31 2.42044
2 31 2.34098
3 31 2.2617
4 31 2.18269
5 31 2.10405
6 31 2.02584
7 31 1.94816
8 31 1.87108
9 31 1.79466
10 31 1.71896
11 31 1.64404
12 31 1.56996
13 31 1.49676
14 31 1.42447
15 31 1.35314
16 31 1.2828
17 31 1.21348
18 31 1.14521
19 31 1.07801
20 31 1.01194
21 31 0.947003
22 31 0.883253
23 31 0.820731
24 31 0.759491
25 31 0.699593
26 31 0.641113
27 31 0.584139
28 31 0.528777
29 31 0.475152
30 31 0.423411
31 31 0.373727
32 31 0.326299
33 31 0.281349
34 31 0.239122
35 31 0.199876
36 31 0.163885
37 31 0.131467
38 31 0.102972
39 31 0.0785692
40 31 0.057606
41 31 0.0403515
42 31 0.0248418
43 31 0.0141577
44 31 0
45 31 0
46 31 0
47 31 0
48 31 0
49 31 0
50 31 0
51 31 0
52 31 0
53 31 0
54 31 0
55 31 0
56 31 0
57 31 -0.0150123
58 31 -0.0262543
59 31 -0.042523
60 31 -0.0605766
61 31 -0.0824779
62 31 -0.107944
63 31 -0.137656
64 31 -0.171435
65 31 -0.208917
66 31 -0.249771
67 31 -0.293708
68 31 -0.34046
69 31 -0.389775
70 31 -0.441417
71 31 -0.495183
72 31 -0.550891
73 31 -0.608386
74 31 -0.667538
75 31 -0.728236
76 31 -0.790386
77 31 -0.853908
78 31 -0.918736
79 31 -0.984811
80 31 -1.05209
81 31 -1.12051
82 31 -1.19006
83 31 -1.26068
84 31 -1.33235
85 31 -1.40503
86 31 -1.47867
87 31 -1.55325
88 31 -1.62871
89 31 -1.70501
90 31 -1.78209
91 31 -1.85991
92 31 -1.93839
93 31 -2.01746
94 31 -2.09706
95 31 -2.1771
96 31 -2.25751
97 31 -2.33818
98 31 -2.41905
99 31 -2.5

0 30 2.5
1 30 2.41983
2 30 2.33977
3 30 2.25991
4 30 2.18037
5 30 2.10122
6 30 2.02258
7 30 1.94451
8 30 1.86712
9 30 1.79046
10 30 1.71461
11 30 1.63963
12 30 1.56558
13 30 1.4925
14 30 1.42044
15 30 1.34944
16 30 1.27953
17 30 1.21075
18 30 1.14312
19 30 1.07667
20 30 1.01145
21 30 0.947465
22 30 0.88477
23 30 0.823403
24 30 0.763412
25 30 0.704856
26 30 0.647803
27 30 0.592335
28 30 0.538546
29 30 0.486548
30 30 0.43647
31 30 0.388461
32 30 0.342687
33 30 0.299332
34 30 0.258592
35 30 0.220672
36 30 0.185779
37 30 0.15412
38 30 0.125861
39 30 0.101029
40 30 0.0794064
41 30 0.0608461
42 30 0.0448581
43 30 0.0317888
44 30 0.0204684
45 30 0.0143586
46 30 0.0102732
47 30 0.00711739
48 30 0.00445088
49 30 0.00208348
50 30 0
51 30 -0.00263899
52 30 -0.00521814
53 30 -0.00800886
54 30 -0.0112839
55 30 -0.0155302
56 30 -0.0219106
57 30 -0.0337949
58 30 -0.0474819
59 30 -0.064201
60 30 -0.0835853
61 30 -0.106149
62 30 -0.132042
63 30 -0.161494
64 30 -0.194473
65 30 -0.230806
66 30 -0.270279
67 30 -0.312672
68 30 -0.357772
69 30 -0.405376
70 30 -0.455291
71 30 -0.507344
72 30 -0.56138
73 30 -0.617262
74 30 -0.674875
75 30 -0.734116
76 30 -0.794901
77 30 -0.857155
78 30 -0.920817
79 30 -0.98583
80 30 -1.05215
81 30 -1.11973
82 30 -1.18854
83 30 -1.25853
84 30 -1.32968
85 30 -1.40194
86 30 -1.47527
87 30 -1.54964
88 30 -1.625
89 30 -1.70129
90 30 -1.77845
91 30 -1.85644
92 30 -1.93516
93 30 -2.01455
94 30 -2.09454
95 30 -2.17502
96 30 -2.2559
97 30 -2.33709
98 30 -2.4185
99 30 -2.5

0 29 2.5
1 29 2.41912
2 29 2.33836
3 29 2.25783
4 29 2.17764
5 29 2.0979
6 29 2.01872
7 29 1.9402
8 29 1.86241
9 29 1.78545
10 29 1.70939
11 29 1.6343
12 29 1.56022
13 29 1.48723
14 29 1.41536
15 29 1.34465
16 29 1.27514
17 29 1.20686
18 29 1.13985
19 29 1.07412
20 29 1.00971
21 29 0.946642
22 29 0.88496
23 29 0.824698
24 29 0.765899
25 29 0.708616
26 29 0.652909
27 29 0.598851
28 29 0.546523
29 29 0.496023
30 29 0.44746
31 29 0.40096
32 29 0.356657
33 29 0.3147
34 29 0.275243
35 29 0.23844
36 29 0.20444
37 29 0.173373
38 29 0.145321
39 29 0.120281
40 29 0.0981439
41 29 0.0787684
42 29 0.0619557
43 29 0.0476707
44 29 0.0357262
45 29 0.0266927
46 29 0.0196167
47 29 0.0137453
48 29 0.00860253
49 29 0.00388309
50 29 -0.000648545
51 29 -0.00533798
52 29 -0.0102247
53 29 -0.015533
54 29 -0.0215967
55 29 -0.0289262
56 29 -0.0383179
57 29 -0.0507746
58 29 -0.0656769
59 29 -0.0832133
60 29 -0.103416
61 29 -0.12649
62 29 -0.152582
63 29 -0.181803
64 29 -0.214158
65 29 -0.249557
66 29 -0.287865
67 29 -0.328928
68 29 -0.372582
69 29 -0.418666
70 29 -0.467028
71 29 -0.517523
72 29 -0.570022
73 29 -0.624409
74 29 -0.680582
75 29 -0.738454
76 29 -0.797947
77 29 -0.858996
78 29 -0.921545
79 29 -0.985544
80 29 -1.05095
81 29 -1.11772
82 29 -1.18583
83 29 -1.25523
84 29 -1.32589
85 29 -1.39777
86 29 -1.47084
87 29 -1.54505
88 29 -1.62035
89 29 -1.69669
90 29 -1.774
91 29 -1.85222
92 29 -1.93127
93 29 -2.01106
94 29 -2.09151
95 29 -2.17252
96 29 -2.25399
97 29 -2.3358
98 29 -2.41784
99 29 -2.5

0 28 2.5
1 28 2.41829
2 28 2.33671
3 28 2.25539
4 28 2.17446
5 28 2.09403
6 28 2.01422
7 28 1.93514
8 28 1.85689
9 28 1.77955
10 28 1.70321
11 28 1.62793
12 28 1.55379
13 28 1.48083
14 28 1.40911
15 28 1.33866
16 28 1.26952
17 28 1.20172
18 28 1.13528
19 28 1.07024
20 28 1.00662
21 28 0.944437
22 28 0.88373
23 28 0.824528
24 28 0.76687
25 28 0.710799
26 28 0.656368
27 28 0.603636
28 28 0.552673
29 28 0.503561
30 28 0.456389
31 28 0.41126
32 28 0.368281
33 28 0.327569
34 28 0.289239
35 28 0.253405
36 28 0.220169
37 28 0.18961
38 28 0.161769
39 28 0.13663
40 28 0.11412
41 28 0.0941279
42 28 0.0765254
43 28 0.0612124
44 28 0.0480732
45 28 0.0370694
46 28 0.0277558
47 28 0.0196446
48 28 0.0123313
49 28 0.0054949
50 28 -0.00113896
51 28 -0.00784008
52 28 -0.0148094
53 28 -0.0223016
54 28 -0.0306439
55 28 -0.0402596
56 28 -0.0516602
57 28 -0.0653093
58 28 -0.0812377
59 28 -0.0995597
60 28 -0.120374
61 28 -0.143814
62 28 -0.169991
63 28 -0.19898
64 28 -0.230797
65 28 -0.265397
66 28 -0.302698
67 28 -0.342592
68 28 -0.38496
69 28 -0.429679
70 28 -0.47663
71 28 -0.525697
72 28 -0.576775
73 28 -0.629769
74 28 -0.684591
75 28 -0.74117
76 28 -0.799436
77 28 -0.859338
78 28 -0.920823
79 28 -0.98385
80 28 -1.04838
81 28 -1.11438
82 28 -1.18182
83 28 -1.25066
84 28 -1.32088
85 28 -1.39242
86 28 -1.46527
87 28 -1.53937
88 28 -1.61467
89 28 -1.69112
90 28 -1.76864
91 28 -1.84717
92 28 -1.92663
93 28 -2.00692
94 28 -2.08793
95 28 -2.16958
96 28 -2.25173
97 28 -2.33427
98 28 -2.41707
99 28 -2.5

0 27 2.5
1 27 2.41733
2 27 2.3348
3 27 2.25257
4 27 2.17077
5 27 2.08953
6 27 2.00899
7 27 1.92926
8 27 1.85044
9 27 1.77265
10 27 1.69595
11 27 1.62044
12 27 1.54617
13 27 1.4732
14 27 1.40159
15 27 1.33136
16 27 1.26256
17 27 1.19521
18 27 1.12933
19 27 1.06495
20 27 1.00209
21 27 0.940759
22 27 0.880995
23 27 0.822817
24 27 0.766255
25 27 0.711344
26 27 0.658127
27 27 0.606651
28 27 0.556973
29 27 0.509158
30 27 0.463277
31 27 0.41941
32 27 0.37764
33 27 0.338055
34 27 0.300739
35 27 0.265772
36 27 0.23322
37 27 0.203129
38 27 0.175514
39 27 0.150351
40 27 0.127576
41 27 0.107099
42 27 0.0888058
43 27 0.07258
44 27 0.0582847
45 27 0.0457557
46 27 0.0346926
47 27 0.0247461
48 27 0.0155829
49 27 0.0069042
50 27 -0.00156213
51 27 -0.0100738
52 27 -0.018872
53 27 -0.0282196
54 27 -0.0384176
55 27 -0.0498085
56 27 -0.0627541
57 27 -0.0775644
58 27 -0.0944052
59 27 -0.113413
60 27 -0.134707
61 27 -0.158401
62 27 -0.184587
63 27 -0.213331
64 27 -0.244653
65 27 -0.278538
66 27 -0.314938
67 27 -0.353782
68 27 -0.394987
69 27 -0.438462
70 27 -0.484116
71 27 -0.531861
72 27 -0.581614
73 27 -0.633299
74 27 -0.686846
75 27 -0.742196
76 27 -0.799293
77 27 -0.858095
78 27 -0.91856
79 27 -0.980654
80 27 -1.04434
81 27 -1.10961
82 27 -1.17641
83 27 -1.24472
84 27 -1.31453
85 27 -1.38578
86 27 -1.45845
87 27 -1.53249
88 27 -1.60784
89 27 -1.68446
90 27 -1.76228
91 27 -1.8412
92 27 -1.92115
93 27 -2.00203
94 27 -2.08373
95 27 -2.16612
96 27 -2.24908
97 27 -2.33248
98 27 -2.41616
99 27 -2.5

0 26 2.5
1 26 2.41622
2 26 2.33261
3 26 2.24932
4 26 2.16652
5 26 2.08435
6 26 2.00295
7 26 1.92246
8 26 1.84298
9 26 1.76464
10 26 1.68752
11 26 1.6117
12 26 1.53725
13 26 1.46423
14 26 1.39268
15 26 1.32264
16 26 1.25415
17 26 1.18722
18 26 1.12188
19 26 1.05814
20 26 0.996014
21 26 0.935521
22 26 0.876673
23 26 0.819488
24 26 0.763987
25 26 0.710196
26 26 0.658144
27 26 0.607868
28 26 0.55941
29 26 0.51282
30 26 0.468151
31 26 0.425462
32 26 0.384815
33 26 0.346271
34 26 0.30989
35 26 0.275723
36 26 0.243811
37 26 0.214174
38 26 0.186808
39 26 0.161683
40 26 0.138737
41 26 0.117884
42 26 0.0990192
43 26 0.0820169
44 26 0.0667301
45 26 0.0529761
46 26 0.0405129
47 26 0.0290642
48 26 0.0183501
49 26 0.00810099
50 26 -0.00193996
51 26 -0.0120208
52 26 -0.0223856
53 26 -0.0332876
54 26 -0.0449982
55 26 -0.0578024
56 26 -0.0719836
57 26 -0.0877892
58 26 -0.105405
59 26 -0.124981
60 26 -0.146641
61 26 -0.170494
62 26 -0.196627
63 26 -0.225101
64 26 -0.255946
65 26 -0.289165
66 26 -0.324734
67 26 -0.362612
68 26 -0.402743
69 26 -0.445064
70 26 -0.489511
71 26 -0.536018
72 26 -0.584522
73 26 -0.634966
74 26 -0.687298
75 26 -0.741473
76 26 -0.797447
77 26 -0.855189
78 26 -0.914668
79 26 -0.975859
80 26 -1.03874
81 26 -1.10329
82 26 -1.16948
83 26 -1.2373
84 26 -1.30672
85 26 -1.37772
86 26 -1.45025
87 26 -1.52428
88 26 -1.59976
89 26 -1.67662
90 26 -1.7548
91 26 -1.83421
92 26 -1.91476
93 26 -1.99634
94 26 -2.07883
95 26 -2.16209
96 26 -2.246
97 26 -2.33039
98 26 -2.41511
99 26 -2.5

0 25 2.5
1 25 2.41495
2 25 2.33008
3 25 2.24559
4 25 2.16163
5 25 2.07838
6 25 1.996
7 25 1.91463
8 25 1.8344
9 25 1.75542
10 25 1.67779
11 25 1.60159
12 25 1.5269
13 25 1.45377
14 25 1.38226
15 25 1.31238
16 25 1.24417
17 25 1.17765
18 25 1.11283
19 25 1.04971
20 25 0.988313
21 25 0.928637
22 25 0.870688
23 25 0.814476
24 25 0.760011
25 25 0.707307
26 25 0.656385
27 25 0.607266
28 25 0.55998
29 25 0.514561
30 25 0.471045
31 25 0.429472
32 25 0.389885
33 25 0.352324
34 25 0.316826
35 25 0.283421
36 25 0.252126
37 25 0.222946
38 25 0.195861
39 25 0.170835
40 25 0.147803
41 25 0.126683
42 25 0.10737
43 25 0.0897385
44 25 0.0736425
45 25 0.0589056
46 25 0.0453184
47 25 0.0326479
48 25 0.0206522
49 25 0.0090895
50 25 -0.00227796
51 25 -0.0136839
52 25 -0.0253614
53 25 -0.0375475
54 25 -0.050485
55 25 -0.0644194
56 25 -0.079588
57 25 -0.0962036
58 25 -0.114446
59 25 -0.134463
60 25 -0.156382
61 25 -0.180308
62 25 -0.206327
63 25 -0.234499
64 25 -0.264865
65 25 -0.297441
66 25 -0.332222
67 25 -0.369188
68 25 -0.408308
69 25 -0.449542
70 25 -0.492846
71 25 -0.538176
72 25 -0.58549
73 25 -0.634746
74 25 -0.685909
75 25 -0.738948
76 25 -0.793834
77 25 -0.850545
78 25 -0.909065
79 25 -0.969376
80 25 -1.03146
81 25 -1.09532
82 25 -1.16093
83 25 -1.22828
84 25 -1.29735
85 25 -1.36812
86 25 -1.44056
87 25 -1.51463
88 25 -1.59028
89 25 -1.66746
90 25 -1.74608
91 25 -1.82608
92 25 -1.90733
93 25 -1.98973
94 25 -2.07315
95 25 -2.15743
96 25 -2.24243
97 25 -2.32798
98 25 -2.4139
99 25 -2.5

0 24 2.5
1 24 2.41349
2 24 2.32719
3 24 2.24131
4 24 2.15604
5 24 2.07156
6 24 1.98805
7 24 1.90567
8 24 1.82456
9 24 1.74484
10 24 1.66662
11 24 1.58998
12 24 1.51499
13 24 1.44171
14 24 1.37019
15 24 1.30045
16 24 1.2325
17 24 1.16637
18 24 1.10206
19 24 1.03957
20 24 0.978891
21 24 0.920025
22 24 0.862968
23 24 0.807717
24 24 0.754272
25 24 0.702638
26 24 0.652821
27 24 0.604831
28 24 0.558684
29 24 0.514398
30 24 0.471994
31 24 0.431497
32 24 0.392929
33 24 0.356314
34 24 0.32167
35 24 0.289008
36 24 0.258328
37 24 0.229621
38 24 0.202857
39 24 0.177991
40 24 0.154959
41 24 0.133675
42 24 0.114037
43 24 0.095925
44 24 0.0791957
45 24 0.0636853
46 24 0.0492071
47 24 0.035557
48 24 0.0225214
49 24 0.00988257
50 24 -0.00257731
51 24 -0.0150755
52 24 -0.0278289
53 24 -0.0410559
54 24 -0.0549748
55 24 -0.0698024
56 24 -0.085745
57 24 -0.102992
58 24 -0.121711
59 24 -0.142044
60 24 -0.164116
61 24 -0.18803
62 24 -0.213871
63 24 -0.241704
64 24 -0.271575
65 24 -0.303512
66 24 -0.337524
67 24 -0.373611
68 24 -0.411759
69 24 -0.451949
70 24 -0.494155
71 24 -0.538352
72 24 -0.584515
73 24 -0.632619
74 24 -0.682645
75 24 -0.734575
76 24 -0.788394
77 24 -0.844095
78 24 -0.901669
79 24 -0.961113
80 24 -1.02242
81 24 -1.0856
82 24 -1.15064
83 24 -1.21754
84 24 -1.28628
85 24 -1.35685
86 24 -1.42924
87 24 -1.5034
88 24 -1.57929
89 24 -1.65685
90 24 -1.73601
91 24 -1.81668
92 24 -1.89875
93 24 -1.9821
94 24 -2.06659
95 24 -2.15206
96 24 -2.23832
97 24 -2.3252
98 24 -2.41249
99 24 -2.5

0 23 2.5
1 23 2.41183
2 23 2.32389
3 23 2.23642
4 23 2.14964
5 23 2.06376
6 23 1.97897
7 23 1.89544
8 23 1.81333
9 23 1.73277
10 23 1.65386
11 23 1.57671
12 23 1.50137
13 23 1.4279
14 23 1.35634
15 23 1.28671
16 23 1.21903
17 23 1.15329
18 23 1.08948
19 23 1.02761
20 23 0.967656
21 23 0.909604
22 23 0.85344
23 23 0.79915
24 23 0.746724
25 23 0.696152
26 23 0.64743
27 23 0.600555
28 23 0.555527
29 23 0.512353
30 23 0.471038
31 23 0.431592
32 23 0.394021
33 23 0.358334
34 23 0.324532
35 23 0.292611
36 23 0.262559
37 23 0.234353
38 23 0.207956
39 23 0.183316
40 23 0.160365
41 23 0.13902
42 23 0.11918
43 23 0.100729
44 23 0.0835302
45 23 0.0674329
46 23 0.0522677
47 23 0.0378518
48 23 0.0239937
49 23 0.0104968
50 23 -0.0028384
51 23 -0.0162116
52 23 -0.0298229
53 23 -0.0438718
54 23 -0.0585565
55 23 -0.0740701
56 23 -0.0905973
57 23 -0.10831
58 23 -0.127361
59 23 -0.147887
60 23 -0.170008
61 23 -0.193826
62 23 -0.219424
63 23 -0.246871
64 23 -0.276219
65 23 -0.307506
66 23 -0.340753
67 23 -0.375973
68 23 -0.41317
69 23 -0.452339
70 23 -0.493472
71 23 -0.536562
72 23 -0.581598
73 23 -0.628571
74 23 -0.677476
75 23 -0.728311
76 23 -0.781075
77 23 -0.83577
78 23 -0.892404
79 23 -0.950984
80 23 -1.01152
81 23 -1.07402
82 23 -1.13849
83 23 -1.20495
84 23 -1.27338
85 23 -1.34378
86 23 -1.41614
87 23 -1.49043
88 23 -1.56662
89 23 -1.64464
90 23 -1.72442
91 23 -1.80588
92 23 -1.8889
93 23 -1.97335
94 23 -2.05906
95 23 -2.14588
96 23 -2.23359
97 23 -2.322
98 23 -2.41088
99 23 -2.5

0 22 2.5
1 22 2.40993
2 22 2.32012
3 22 2.23085
4 22 2.14235
5 22 2.05487
6 22 1.96862
7 22 1.88379
8 22 1.80055
9 22 1.71903
10 22 1.63936
11 22 1.56162
12 22 1.48588
13 22 1.41218
14 22 1.34057
15 22 1.27104
16 22 1.20361
17 22 1.13826
18 22 1.07497
19 22 1.01374
20 22 0.954518
21 22 0.897294
22 22 0.842037
23 22 0.788721
24 22 0.737322
25 22 0.687818
26 22 0.640192
27 22 0.594429
28 22 0.550517
29 22 0.508448
30 22 0.468214
31 22 0.429811
32 22 0.393231
33 22 0.358469
34 22 0.325512
35 22 0.294345
36 22 0.264944
37 22 0.237276
38 22 0.211297
39 22 0.18695
40 22 0.164166
41 22 0.14286
42 22 0.122935
43 22 0.104279
44 22 0.0867637
45 22 0.0702484
46 22 0.0545785
47 22 0.0395885
48 22 0.0251051
49 22 0.0109491
50 22 -0.00306146
51 22 -0.0171097
52 22 -0.0313791
53 22 -0.0460524
54 22 -0.061309
55 22 -0.0773241
56 22 -0.0942649
57 22 -0.112287
58 22 -0.131535
59 22 -0.152136
